id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
10910876020,58.6672161,16.4626399,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11104317039,58.6662934,16.4669086,charging_station,N/A,N/A,N/A,yes,Bee,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4798915679,58.7084811,16.7917426,charging_station,N/A,4,N/A,N/A,Lasätter gård AB,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6441515863,58.773613,17.0229141,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,InCharge,N/A,N/A,N/A
6441515864,58.7647727,16.9898088,charging_station,N/A,2,N/A,N/A,Fortum Charge & Drive,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
7686764404,58.749832,16.9858782,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10740022073,58.36624,16.82462,charging_station,N/A,6,N/A,N/A,Skärgårdsbyn AB,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742379330,58.75215,17.00461,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
10742379336,58.74662,16.99298,charging_station,N/A,2,N/A,N/A,Audi Nyköping,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742379338,58.74934,16.97665,charging_station,N/A,1,N/A,N/A,Skobes,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742379341,58.7576,16.98262,charging_station,N/A,4,N/A,N/A,eleqtroPoint,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742379346,58.759753,16.999234,charging_station,N/A,4,N/A,N/A,Landstinget Sörmland,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742379374,58.78314,16.93413,charging_station,N/A,10,N/A,N/A,Parkando,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742379375,58.70779,16.79124,charging_station,N/A,2,N/A,N/A,Lasätter Gård,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10896071891,58.7498996,17.042347,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
1394766378,,,charging_station,N/A,N/A,N/A,N/A,Sörmlandtrafiken,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12910740727,58.7477387,17.022585,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12910740728,58.7471465,17.0225063,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12910740729,58.7476719,17.024456,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12910740730,58.7470796,17.0243772,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10695330166,58.7053975,22.5958992,charging_station,N/A,2,N/A,N/A,Enefit Volt,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CH10015,N/A,N/A,N/A,Volt,N/A,24/7,yes
11950046535,58.5711253,22.6840236,charging_station,N/A,2,N/A,N/A,Eesti Energia AS,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CH10074,N/A,N/A,N/A,Volt,N/A,24/7,yes
10275931692,58.8270639,22.7768202,charging_station,N/A,2,N/A,N/A,Enefit Volt,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CH10196,N/A,N/A,N/A,Volt,N/A,24/7,yes
10275998384,58.8314244,22.7727741,charging_station,N/A,1,N/A,N/A,Enefit Volt,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CH10200,N/A,N/A,N/A,Volt,N/A,24/7,yes
11950109793,58.5583981,23.0827588,charging_station,N/A,2,N/A,N/A,Eesti Energia AS,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CH10075,N/A,N/A,N/A,Volt,N/A,24/7,yes
12001482705,58.6067483,23.2336254,charging_station,N/A,2,N/A,N/A,Eesti Energia AS,Q1295560,N/A,N/A,N/A,N/A,N/A,N/A,CH10270,N/A,N/A,N/A,Volt,N/A,24/7,yes
8812961647,58.5732142,23.512265,charging_station,N/A,2,N/A,N/A,Eesti Energia AS,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CH10025,N/A,N/A,N/A,Volt,N/A,24/7,yes
11950157569,58.5732195,23.3883308,charging_station,N/A,2,N/A,N/A,Eesti Energia AS,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CH10024,N/A,N/A,N/A,Volt,N/A,24/7,yes
8812961646,58.686465,23.8348463,charging_station,N/A,2,N/A,N/A,Eesti Energia AS,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CH10025,N/A,N/A,N/A,Volt,N/A,24/7,yes
5730603521,58.3929167,24.5400271,charging_station,N/A,2,N/A,N/A,Virta,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,9/1,Niidu,N/A,N/A,N/A,N/A,N/A
7272856043,58.3849793,24.504528,charging_station,N/A,2,N/A,yes,Enefit,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
9674236156,58.3935098,24.5395757,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10259420081,58.5954564,24.5102787,charging_station,N/A,N/A,N/A,N/A,Halinga,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10907476123,58.3829865,24.4869417,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11043749165,58.3916829,24.5364921,charging_station,N/A,5,N/A,N/A,Eleport,Q107394758,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11878263569,58.3736882,24.503307,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
11948465820,58.3776894,24.5322553,charging_station,N/A,2,N/A,N/A,Enefit Volt,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CH10255,N/A,N/A,N/A,Volt,N/A,24/7,yes
11972392132,58.4320013,24.5015235,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Alexela,N/A,24/7,yes
12956408219,58.3876963,24.5011423,charging_station,N/A,8,N/A,N/A,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,yes
11394465352,58.6535961,25.0380039,charging_station,N/A,2,N/A,N/A,Liff,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2962577547,58.3768495,25.5967805,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2974671649,58.3648794,25.5626135,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11402513528,58.3704621,25.5971705,charging_station,N/A,2,N/A,N/A,Eleport,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11514092533,58.3622558,25.6062557,charging_station,N/A,2,N/A,N/A,Elelevi,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11514092534,58.3622103,25.6063105,charging_station,N/A,2,N/A,N/A,Elelevi,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12291775628,58.3625247,25.5941538,charging_station,N/A,N/A,N/A,N/A,Enefit,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12291837500,58.3790723,25.5944546,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8595162568,58.7457226,25.7685629,charging_station,N/A,2,N/A,N/A,Eleport,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10959206719,58.7458629,25.7679267,charging_station,N/A,10,N/A,N/A,Alexela,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2093086206,58.3859433,26.7244935,charging_station,N/A,2,N/A,N/A,Elmo,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4880165657,58.3743239,26.7070815,charging_station,N/A,4,N/A,N/A,Enefit Volt,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5143243123,58.3679996,26.737724,charging_station,N/A,2,N/A,N/A,ELMO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5506471003,58.4714498,26.3597212,charging_station,N/A,2,N/A,yes,Elmo,N/A,N/A,N/A,N/A,1,32A,N/A,78134,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7577178715,58.3778196,26.7328542,charging_station,N/A,2,N/A,N/A,eleport,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7814921387,58.3782276,26.7263118,charging_station,N/A,2,N/A,yes,eleport,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
7838021578,58.3768345,26.735009,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7884740092,58.3759155,26.7332787,charging_station,N/A,2,N/A,N/A,eleport,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8115000975,58.3754841,26.7363043,charging_station,N/A,2,N/A,N/A,Enefit,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11515902057,58.7517407,26.3914115,charging_station,N/A,N/A,N/A,N/A,Terminal Oil,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Terminal Oil,"0,42 Euro",N/A,yes
11572887165,58.4608829,26.6522207,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Terminal Oil,N/A,24/7,yes
11948465778,58.3920894,26.730521,charging_station,N/A,2,N/A,N/A,Enefit Volt,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CH10256,N/A,N/A,N/A,Volt,N/A,24/7,yes
12022912899,58.3761399,26.6978726,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Eleport,N/A,N/A,yes
12032130505,58.3692013,26.6896526,charging_station,N/A,2,N/A,N/A,Enefit VOLT,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12041473932,58.3780441,26.7147485,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12136156566,58.3976892,26.6855076,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CH10257,N/A,N/A,N/A,Enerfit Volt,N/A,N/A,yes
12178325685,58.3595453,26.6756493,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12716428954,58.3783194,26.6843009,charging_station,N/A,2,N/A,N/A,Ignitis,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12198572244,58.3831408,26.7597232,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11176055118,58.4749274,31.1726376,charging_station,N/A,1,N/A,N/A,Сургутнефтегаз,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
11176091121,58.5195775,31.2374941,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11176162619,58.5313764,31.2342334,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11176055151,58.5324609,31.3274251,charging_station,N/A,1,N/A,N/A,Сургутнефтегаз,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,44,Московская улица,N/A,N/A,N/A,N/A,N/A
11176091066,58.5383437,31.2762139,charging_station,N/A,N/A,N/A,N/A,Сургутнефтегаз,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,Колмовская набережная,N/A,N/A,N/A,N/A,N/A
11176126435,58.5321359,31.2809396,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11176131081,58.5205223,31.2900252,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11176147602,58.5164465,31.28385,charging_station,N/A,1,N/A,N/A,Amaks,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11176460876,58.758125,31.5004776,charging_station,N/A,N/A,N/A,N/A,Россети,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11176460879,58.7607894,31.4954148,charging_station,N/A,N/A,N/A,N/A,Россети,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9222882806,58.5783825,49.6511777,charging_station,N/A,16,N/A,N/A,РЖД,N/A,16,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
10060724889,58.76043,49.5084974,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10060923999,58.6773521,49.6586203,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10060924000,58.6766028,49.6601609,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11991236169,58.6053101,49.6731761,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,34,Преображенская улица,N/A,N/A,N/A,24/7,N/A
11991243469,58.6020496,49.6248764,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,116А,Московская улица,610033,N/A,N/A,24/7,N/A
12206515001,59.2945995,-129.2899191,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9546046788,58.9655853,-3.2958331,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9546046789,58.9655742,-3.2957884,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9897378783,58.9660421,-3.2953934,charging_station,N/A,6,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4271752448,58.9812239,-2.966397,charging_station,N/A,2,N/A,N/A,Orkney Islands Council,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4271752449,58.9812058,-2.9651166,charging_station,N/A,N/A,N/A,N/A,Orkney Islands Council,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8346400006,58.8967212,-2.9152773,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8829390017,59.1451251,-2.9744637,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9335665970,59.0051413,-3.1125669,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9688433132,59.0516771,-3.1024478,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6052451147,59.26468,5.19245,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,24/7,N/A
6052451182,59.2863981,5.2455864,charging_station,N/A,6,N/A,N/A,Storhall Karmøy,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
1770689874,58.9517787,5.676635,charging_station,N/A,6,N/A,N/A,Amfi Madla,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
1770690045,58.9703097,5.7337279,charging_station,N/A,4,N/A,N/A,Stavanger Parkering,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
1770691355,58.9714971,5.7274201,charging_station,N/A,2,N/A,N/A,Stavanger parkering,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
1770691824,58.969291,5.7272209,charging_station,N/A,20,N/A,N/A,Stavanger parkering,N/A,N/A,N/A,N/A,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
1770692187,58.9914027,5.6478155,charging_station,N/A,4,N/A,N/A,Lyse,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,Lyse,N/A,N/A,N/A
1770692583,58.9733766,5.7322081,charging_station,N/A,4,N/A,N/A,Stavanger Parkering,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
1770692909,58.969367,5.7293997,charging_station,N/A,2,N/A,N/A,Stavanger kommune,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1770693163,58.9659578,5.7302106,charging_station,N/A,2,N/A,N/A,Stavanger Parkering,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
1770693189,58.9675037,5.7298581,charging_station,N/A,30,N/A,N/A,Stavanger Parkering,N/A,N/A,N/A,N/A,30,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
1770693267,58.9543059,5.7018356,charging_station,N/A,18,N/A,N/A,Stavanger Parkering,N/A,N/A,N/A,N/A,18,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
1770693268,58.88484,5.62271,charging_station,N/A,8,N/A,N/A,Lyse,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,Lyse,N/A,N/A,N/A
1770693292,58.8822239,5.6262353,charging_station,N/A,90,N/A,N/A,Avinor,N/A,N/A,N/A,N/A,90,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
1770693411,58.972591,5.7261982,charging_station,N/A,2,N/A,N/A,Stavanger Parkering,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1770694003,58.9671492,5.7366359,charging_station,N/A,3,N/A,N/A,Stavanger Parkering,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1770694005,58.9721098,5.7308905,charging_station,N/A,14,N/A,N/A,Stavanger Parkering,N/A,N/A,N/A,N/A,14,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
2837721915,58.9726676,5.7358618,charging_station,N/A,2,N/A,N/A,Stavanger Parkering,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
4443832258,58.871149,5.74087,charging_station,N/A,4,N/A,N/A,UnoX,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Uno-X,N/A,N/A,yes
6052451134,58.8879943,5.7198429,charging_station,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6052451135,58.8850913,5.6244126,charging_station,N/A,90,N/A,N/A,Avinor,N/A,N/A,N/A,N/A,90,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6052451140,58.8774525,5.7231137,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,24/7,N/A
6052451151,58.9749642,5.7240045,charging_station,N/A,16,N/A,N/A,Stavanger parkering,N/A,N/A,N/A,N/A,16,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6052451152,58.9652976,5.7340931,charging_station,N/A,23,N/A,N/A,Lyse,N/A,N/A,N/A,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6052451156,58.9508409,5.7284318,charging_station,N/A,2,N/A,N/A,Bekkefaret Menighet,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6052451157,58.896213,5.6927622,charging_station,N/A,30,N/A,N/A,Q Park AS,N/A,N/A,N/A,N/A,30,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6052451164,59.063199,5.677315,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,24/7,N/A
6052451165,58.885163,5.6049762,charging_station,N/A,2,N/A,N/A,Sola Strand Hotel,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6052451168,58.882885,5.6513187,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,24/7,N/A
6052451169,58.9444444,5.7289886,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Lyse,N/A,N/A,N/A
6052451171,58.9481893,5.7385638,charging_station,N/A,9,N/A,N/A,Kilden Kjøpesenter,N/A,N/A,N/A,N/A,9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6052451175,59.104733,5.6991305,charging_station,N/A,4,N/A,N/A,Elpointnor,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
6052451178,58.9530685,5.6914786,charging_station,N/A,20,N/A,N/A,Stavanger Parkering,N/A,N/A,N/A,N/A,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6052451183,58.9335218,5.7396826,charging_station,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,24/7,N/A
6052451184,58.875336,5.722659,charging_station,N/A,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,24/7,N/A
6052451487,58.9720937,5.7367328,charging_station,N/A,30,N/A,N/A,Stavanger Parkering,N/A,N/A,N/A,N/A,30,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6052451490,58.8929001,5.7239172,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circle K,N/A,N/A,N/A
6319995996,58.939661,5.7010068,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6434371380,58.9319098,5.7027923,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Charge365,N/A,N/A,N/A
6772591631,58.9517671,5.6759118,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
6772591662,58.9340451,5.7422303,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
