"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12068841662";"57.0208227";"9.8943123";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12068841663";"57.0207899";"9.8944169";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197902";"57.0235595";"9.8908968";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197910";"57.0233811";"9.8907673";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197911";"57.0233699";"9.8909295";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197912";"57.023553";"9.8909787";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197913";"57.0235658";"9.8908169";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197914";"57.023328";"9.8917398";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197915";"57.0233085";"9.8916395";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197916";"57.0233581";"9.8916516";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197917";"57.0233514";"9.8917454";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197918";"57.0233017";"9.8917334";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197922";"57.0225173";"9.8908194";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197923";"57.0225142";"9.8908613";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197924";"57.0224707";"9.8908503";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197925";"57.0224771";"9.8907657";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12072197926";"57.0225205";"9.8907767";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12335704191";"57.0209506";"9.894261";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7790357171";"57.0220515";"9.9041277";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11202850729";"57.0221462";"9.9039187";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11202850730";"57.0220835";"9.90408";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11202850731";"57.0221956";"9.9039836";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11202850735";"57.0221329";"9.9041449";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12075146157";"57.0220682";"9.9041502";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12075146158";"57.0220988";"9.9041";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12075146162";"57.0221933";"9.904287";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12075146163";"57.0222234";"9.9043257";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12075146164";"57.0222477";"9.9042617";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12075146165";"57.0222175";"9.9042231";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12075146166";"57.0220173";"9.9042133";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12075146167";"57.0220514";"9.9042594";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12075146168";"57.0221036";"9.9041982";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873579224";"57.0249023";"9.9438472";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873579225";"57.0248621";"9.9438163";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873579226";"57.0248256";"9.9439612";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873579227";"57.0248665";"9.943992";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873883751";"57.0252085";"9.9424792";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873883752";"57.0251107";"9.94238";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873883753";"57.0250858";"9.9424685";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873883754";"57.0251837";"9.9425624";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873343188";"57.0268892";"9.9472991";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873561304";"57.0269263";"9.9472991";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873561305";"57.026927";"9.9472308";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873561306";"57.0268877";"9.9472347";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873567090";"57.0279445";"9.9448436";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873567091";"57.0279007";"9.9448932";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873567092";"57.0279474";"9.9450354";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873567093";"57.0279919";"9.9449844";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12001531690";"57.0197869";"9.9585341";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12001531691";"57.0197642";"9.9588211";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12001531692";"57.0198068";"9.9588324";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12001531693";"57.0198295";"9.9585455";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12062031633";"57.0455739";"9.9191779";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12062031634";"57.0456184";"9.9192072";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12062031635";"57.0456094";"9.9192536";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12062031636";"57.0455655";"9.9192246";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770872283";"57.0422984";"9.9257";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770872284";"57.0421615";"9.9257019";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770872285";"57.0421604";"9.9257868";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770872286";"57.0422984";"9.9257873";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11124532598";"57.0421845";"9.9290507";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12135824866";"57.0422735";"9.9290313";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12135824872";"57.0422243";"9.9290374";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770790311";"57.042255";"9.9290302";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770790318";"57.0420703";"9.9291193";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770790319";"57.0420511";"9.9290276";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770790320";"57.042189";"9.9289484";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770790321";"57.0422161";"9.9289413";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770790322";"57.0422426";"9.9289371";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770790323";"57.042268";"9.9289381";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770790324";"57.0422936";"9.9289408";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770790325";"57.0423422";"9.9289499";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770790327";"57.0423395";"9.9290494";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9426298956";"57.0459984";"9.9194759";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9426298968";"57.0459881";"9.9195352";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9426298979";"57.0459468";"9.9195106";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9426298987";"57.0459608";"9.9194313";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12324811276";"57.2668682";"9.9701241";"";"Bronderslev Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12324811277";"57.2668341";"9.9701882";"";"Bronderslev Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12324811278";"57.2668753";"9.970263";"";"Bronderslev Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12324811279";"57.2669094";"9.9701989";"";"Bronderslev Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12324883121";"57.2668431";"9.9701713";"";"Bronderslev Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6501950576";"57.3548087";"9.9442657";"";"Hjorring Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12474224400";"57.3548332";"9.9441872";"";"Hjorring Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12474255401";"57.3548761";"9.9442333";"";"Hjorring Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12474255402";"57.3548417";"9.9443434";"";"Hjorring Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12474255403";"57.3547988";"9.9442974";"";"Hjorring Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12474255404";"57.3548517";"9.9443114";"";"Hjorring Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1209124432";"";"";"";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1303881226";"";"";"";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9712123872";"57.2119767";"10.4905358";"charging_station";"Frederikshavn Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"2";"";"";"Sperto";"";"";"";"";"";"";"";"";"";"";"";"Sperto";"";"";"yes"
"11108248526";"57.3139003";"10.4515912";"charging_station";"Frederikshavn Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"4";"";"";"Sperto";"";"";"";"";"";"";"";"";"";"";"";"Sperto";"";"24/7";"yes"
"11109172271";"57.0565815";"10.3705258";"charging_station";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"2";"";"";"OK";"Q12329785";"";"";"";"";"";"";"";"";"";"";"OK";"";"";"yes"
"1188426424";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"Norlys";"Q113466110";"";"";"";"";"";"";"";"";"";"";"Norlys";"";"";""
"4102348576";"57.0551895";"10.3759325";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4102348578";"57.055213";"10.3757191";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11035415162";"57.0551545";"10.3759195";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11035415163";"57.055178";"10.3757061";"";"Alborg Kommune";"Denmark";"North Denmark";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10742015400";"57.10742";"12.24569";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742030940";"57.08868";"12.24335";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Varbergs Kusthotell Spa";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742030991";"57.23797";"12.12808";"charging_station";"Kungsbacka Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Varbergs Bostad AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"3066347788";"56.931834";"12.518811";"charging_station";"Falkenbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"18";"";"";"";"";"";"";"";"";"";"";"";"6";"Mellangårdsvägen";"31150";"Tesla";"";"";""
"4868120389";"57.1050875";"12.2651051";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"";"";"";"Varberg Energi";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6003198603";"57.0848175";"12.2491292";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"7183789329";"56.9036191";"12.4844638";"charging_station";"Falkenbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"8";"";"";"ICA Kvantum Falkenberg";"";"";"";"";"8";"";"";"";"";"";"";"ICA Kvantum";"";"";"yes"
"7441768871";"56.9149591";"12.5039564";"charging_station";"Falkenbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"5";"";"";"Rejmes";"";"";"";"";"5";"";"";"";"";"";"";"";"";"";""
"7519579618";"56.9315849";"12.5173456";"charging_station";"Falkenbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Fortum Charge & Drive";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"";""
"7589568871";"56.9313725";"12.5177332";"charging_station";"Falkenbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"E.ON";"Q270223";"";"";"";"1";"";"";"";"";"";"";"E.ON";"";"";""
"8651603763";"57.1207848";"12.2585892";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"8";"";"";"InCharge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8892324324";"57.1342277";"12.7100378";"charging_station";"Falkenbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"20";"";"";"Gekås Ullared AB";"";"";"";"";"20";"";"";"";"";"";"";"";"";"";""
"9355846412";"57.1681774";"12.2753034";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"20";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"10046780510";"56.9160576";"12.5021789";"charging_station";"Falkenbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"yes";"Lidl Sverige KB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10049380861";"56.9053005";"12.490675";"charging_station";"Falkenbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"5";"";"";"Falkenberg Energi AB";"";"";"";"";"5";"";"";"";"";"";"";"";"";"";""
"10742015392";"57.09103";"12.26551";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Varbergs Bostads AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742015395";"57.11506";"12.26226";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Varbergs Bostad AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742015397";"57.10037";"12.26349";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742015398";"57.0626814";"12.3524643";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"E.ON";"";"";""
"10742015402";"57.1684532";"12.2774655";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Circle K";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"10742015404";"57.12299";"12.27852";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"3";"";"";"Bildepot";"";"";"";"";"3";"";"";"";"";"";"";"";"";"";""
"10742030906";"57.13422";"12.71433";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Gekås Ullared";"";"4";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742030907";"57.12392";"12.26538";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Lunds Bil AB";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10742030909";"57.26934";"12.33358";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Varbergs Bostad AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742030912";"57.09873";"12.24918";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Varbergs Bostad AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742030913";"57.081";"12.27968";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"";""
"10742030916";"57.16839";"12.27506";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Nio Sverige";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10742030918";"56.89843";"12.49417";"charging_station";"Falkenbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742030919";"57.08206";"12.277324";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Coop Forum Varberg";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742030921";"57.104261";"12.254408";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"6";"";"";"Vattenfall InCharge";"Q71041027";"";"";"";"6";"";"";"";"";"";"";"Vattenfall InCharge";"";"";""
"10742030924";"57.105107";"12.247185";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742030928";"57.09448";"12.25859";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Varbergs Bostads AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742030931";"57.103231";"12.254528";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Vattenfall InCharge";"Q71041027";"";"";"";"4";"";"";"";"";"";"";"Vattenfall InCharge";"";"";""
"10742030933";"56.9323616";"12.5170872";"charging_station";"Falkenbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"10742030936";"57.16788";"12.27722";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"";""
"10742030941";"57.11181";"12.28365";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Varbergs Bostads AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742030942";"57.26449";"12.32493";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742030949";"57.104159";"12.254314";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Varbergs Fastighets AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742030952";"57.05286";"12.28486";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Varbergs Bostad AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742030958";"56.88866";"12.49525";"charging_station";"Falkenbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Falkenberg Strandbad";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742030959";"57.108344";"12.246199";"charging_station";"Varbergs Kommun";"Sweden";"Halland";"N/A";"N/A";"";"8";"";"";"Vattenfall InCharge";"Q71041027";"";"";"";"8";"";"";"";"";"";"";"Vattenfall InCharge";"";"";""
